"","Date","FSMEX","VHT","DJSMDQ","FBT","IHI","NASDAQ","Russell2000","RYH","SP500","SPSIHE","XHE","XLV"
"1177",2018-09-05,-1.06227738839739,0.119323251594672,-1.02732563151626,-0.288654108570086,-0.920905415480444,-1.19456312840605,-0.331114505631369,-0.0451259822274785,-0.280706278475051,-1.11136300196772,-1.12893040671338,0.40119651533006
"1178",2018-09-06,0.440930348770463,-0.107958762380811,0.288404924027574,-2.05737731526003,0.165562951726095,-0.910175871622698,-0.765813942187155,0.0701895149150644,-0.365899109590107,-0.0909300966817739,-0.0458740542233826,0
"1179",2018-09-07,-0.256973344944011,0.136351006679014,-0.212856552008844,-0.723929467423812,-0.114945183809212,-0.255160915800978,-0.0752653889099619,-0.336353137207102,-0.221579782958869,-0.230666237371402,-0.172247840523365,0.151383024910956
"1180",2018-09-10,0.12857013434231,-0.329827427209484,0.500661587078532,0.382360554915806,0.491040659917896,0.27321084221068,0.250093667657492,0.00502551987660027,0.189602815471801,0.429612475057439,0.344190335203631,-0.259661509848197
"1181",2018-09-11,0.713307100473193,0.0910971370533531,0.463712839509078,-0.646907010746212,0.443074836990576,0.607804378631549,0.0541378471285547,-0.171110260739127,0.373286577063059,0.714485192876424,0.718980557961046,-0.0866966560930216
"1182",2018-09-12,0.653955106710757,0.40890617735867,0.373115132812885,-0.0993831435244452,0.391194094220726,-0.229052380611883,-0.157250725141722,0.542525066059429,0.0356608247077617,0.132807017991965,0.147716632192552,0.497512369003772
"1183",2018-09-13,1.06259441950796,1.02061727223681,1.20731443343356,0.601428730031994,1.21831666662136,0.744995989762742,-0.0804663014152496,1.04655891839673,0.526835223986666,0.860825195995218,0.836728093305705,1.23305482544307
"1184",2018-09-14,-0.0179145389898494,-0.241521723576277,0.0322768009844765,-0.171466773057638,0.0313894309879714,-0.0458060324726617,0.43073052815048,-0.397399051704728,0.0275443615661786,-0.239712899033862,-0.304479515210065,-0.330893196476989
"1185",2018-09-17,-1.26218766776063,-0.597899008304648,-1.64263539128022,-1.48288515071959,-1.64090019183005,-1.43660487223229,-1.06094365277318,-0.609089242865579,-0.558529077069192,-2.97491496453173,-2.92234514340386,-0.364178849560837
"1186",2018-09-18,0.903185314117838,0.603519702666944,1.00228632445969,1.29789633007782,1.00671991177235,0.761045874774702,0.434610641372135,0.773207639824847,0.53546529480073,1.35055838959897,1.29407121462526,0.57778995061275
"1187",2018-09-19,-0.198003842946104,-0.129418466041198,-0.26149786984675,-0.0793827755510179,-0.33897571496837,-0.0763204714155918,-0.471011558923351,-0.0795401698407971,0.125248783418819,-0.875048537191425,-0.772114453441741,-0.138797864919749
"1188",2018-09-20,0.485306964907384,0.896861945790484,0.53304677138204,2.16046897430759,0.604831453396404,0.978711275268829,1.00786392930852,0.955236551225003,0.781001424443417,0.686295975703466,0.64575638784623,0.967530805272165
"1189",2018-09-21,0.0179273870307917,-0.0334866334934958,0.0845993485471652,-0.630220739686926,0.0854643238490382,-0.515387085691899,-0.457982330002427,0.0590978497527317,-0.0368600894339544,-0.147373736759349,-0.149533584839379,-0.25426965841735
"1190",2018-09-24,0.714545740432726,0.0167447184399983,1.28184281032837,2.08972783060073,1.26439749920646,0.0787228620923841,-0.409639986061894,0.132826133549191,-0.352188242090712,0.647926953936029,0.631128375091805,0.201348029690696
"1191",2018-09-25,0.461728759058477,-0.18994195654729,0.696995425312608,0.515677103577605,0.694616220592703,0.177744733396779,0.204451160947006,-0.0491718725116108,-0.130594828955388,0.769051961396272,0.740788626026045,-0.307481559769407
"1192",2018-09-26,-0.0886289181232236,0.111773889377531,-0.0570027226734382,0.0825192856739321,-0.0529217211910904,-0.213780162293098,-1.01165270590435,0.353531246947547,-0.329469971833785,-0.453914031341185,-0.421008764675701,0.222751622805983
"1193",2018-09-27,-0.159730270179459,0.440300550691752,-0.201902377277641,0.966067813338878,-0.141261666539894,0.643702355405829,-0.0638622902797259,0.610815735532366,0.275947612635097,-0.146106077297681,-0.13691809610954,0.507297647944149
"1194",2018-09-28,0.637397701871478,0.327567115198857,0.520825877994646,-0.409278027354798,0.489149372356401,0.054447984910766,0.356642759091397,0.3986741958804,-0.000687030500046149,0.311000765300307,0.262268238593855,0.305248377031386
"1195",2018-10-01,0.229177709570472,0.265704554889012,0.115151460165741,-0.607562142218487,0.105448164428257,-0.11254030036465,-1.39960952593761,-0.0436778384839798,0.3634492540459,-0.978134946664788,-0.94971249352751,0.492741981054579
"1196",2018-10-02,-0.831055964828842,-0.282334172850085,-1.00529283163571,-0.809465539923515,-1.08171213029786,-0.470791591163433,-1.01832049123107,-0.233279652512763,-0.039676882474815,-1.16128128945867,-1.13309454066721,-0.115105958528527
"1197",2018-10-03,-1.03516539151096,-0.138692426362397,-1.26435235696629,0.293952544644593,-1.16088279635367,0.31875987460559,0.91665728529895,-0.331420519754033,0.0711266693903312,-0.334581257470035,-0.407804813253243,-0.18863975016199
"1198",2018-10-04,-1.81033177857906,-1.20638378123781,-1.57015975562445,-2.38921220730122,-1.59344279515476,-1.83071749694648,-1.46949811254666,-1.31202493333422,-0.82030356465177,-2.28576820145356,-2.33887817168981,-0.980348314734591
"1199",2018-10-05,-0.256089402806392,-0.140571868628214,-0.333833722348409,-0.425691727767497,-0.429852500178107,-1.16237974183591,-0.902717849766876,-0.212915332250585,-0.554331456377088,-0.768210544790371,-0.803985860747858,-0.116594425473071
"1200",2018-10-08,-1.36457401707157,-0.264811828230016,-1.45400773263287,-1.44772126054011,-1.45873426332921,-0.67635720310335,-0.158814184343115,-0.521832549485524,-0.0395194459215986,-1.66159519695821,-1.57866426503483,-0.0424323755044753
"1201",2018-10-09,-0.130051107413953,0.0902295206963721,-0.0401358100008409,-0.60107976607906,0.0650799576707328,0.0267523458244767,-0.470570376443558,0.0846714027574968,-0.141890992077265,-0.560632022750518,-0.589243057585964,0.169621578469759
"1202",2018-10-10,-3.13469769131407,-2.39586890236412,-2.97008137593622,-3.6357734182598,-2.99529502641009,-4.16905704355237,-2.90642239899794,-2.4340449302712,-3.34163889515668,-2.86332646557952,-2.88535213467878,-2.39038548204551
"1203",2018-10-11,-1.25472352349005,-2.57901716611908,-1.13525506966496,-1.48368248097093,-1.20915797452126,-1.26079974551949,-1.92457394070669,-2.49477187141487,-2.07875801702722,-0.479832237663658,-0.520938843523933,-2.73838848634211
"1204",2018-10-12,2.01910332012032,1.51687424815368,2.07697805613538,1.91346963318955,2.20969040513292,2.26410105357466,0.0840895100223449,1.94744602948269,1.41062355448591,1.5266192564134,1.5170923366651,1.5269139150786
"1205",2018-10-15,-0.937174306883737,-0.790845622782577,-0.944329080203588,-1.08493448175473,-0.938303185646205,-0.886280465925182,0.413573980978299,-0.596773028520925,-0.592248238178072,-0.135685075722769,0.012548773934018,-0.694177205584978
"1206",2018-10-16,3.27030179612948,3.0638029289519,3.35342831351166,4.27751952823945,3.31802949983215,2.84904806199684,2.7780182123637,2.5573213055182,2.12678281021068,3.79257277516292,3.77914383460194,2.70522168544387
"1207",2018-10-17,0.111527890528196,0.409828670160106,0.182116192195458,-0.107245619250751,0.189617353611027,-0.036499271040924,-0.454425791213087,0.446642133982067,-0.0252694284902155,0.144302980384126,0.193100469167806,0.525956232840752
"1208",2018-10-18,-1.79949183938279,-1.16559029646703,-2.0017283691617,-1.80698112493873,-1.96436970809941,-2.08312293277331,-1.83159221976155,-1.46275631582844,-1.44964907048113,-1.76975569943973,-1.76371901428123,-1.14127637182158
"1209",2018-10-19,-1.75543145385264,-1.17352504034534,-1.97908216522524,-1.77068393723401,-2.0085392744126,-0.483594636498275,-1.20602345266265,-0.877781612744766,-0.0361235135318161,-2.37999016835939,-2.37174586585143,-0.91374072056869
"1210",2018-10-22,-0.366412524174597,-0.752963150369812,0.0606378145443287,-2.00807210122447,0.0432598723370425,0.262777268214265,-0.164855205067127,-1.06153579865707,-0.430879692118058,-0.0507027938756011,-0.11316277061022,-0.82295958350409
"1211",2018-10-23,-0.814743610977375,-0.48746873754979,-0.67285895931164,-0.234318282623658,-0.733134041452743,-0.417141213936389,-0.842122079788954,-0.889815665923077,-0.552707639695971,-0.467337217568797,-0.453917071581778,-0.541353587134985
"1212",2018-10-24,-2.50481491011412,-3.62085225246069,-2.46074584910509,-7.534998752769,-2.39570551304968,-4.52629847095274,-3.86588451696879,-3.90116977910253,-3.13507735834921,-2.97691641747679,-2.96270087910466,-3.3569225873106
"1213",2018-10-25,1.09247090200868,1.37624046126401,1.45813743340923,3.36152753456078,1.37389825752985,2.91063354403835,2.1354132806489,1.2154099650683,1.84537177164668,0.52395000903438,0.467533319171398,1.28622455754552
"1214",2018-10-26,-1.11244293822832,-1.04712754022316,-1.39063846632173,-0.99066173104907,-1.33423932383527,-2.08670528792556,-1.11119480259232,-1.2154099650683,-1.74791380299757,-1.70765631263219,-1.77782460212841,-1.13740992216718
"1215",2018-10-29,-0.380270647376157,-0.0608679252961153,-0.367837041802943,-1.82812014796934,-0.322685017009849,-1.64476958421886,-0.43969008296374,-0.0108723301468494,-0.658120814239371,-0.452040962004396,-0.303816370115761,0.251343675984295
"1216",2018-10-30,1.55196706754697,1.17420668091297,1.46522988101587,1.15214190414052,1.4071874140444,1.5671631405489,1.96591094945138,1.23164859417981,1.55453230417724,1.82919681873965,1.79618469766574,1.06686177565614
"1217",2018-10-31,0.216933326371782,0.204374319140577,0.670202238913831,0.803151633493737,0.620740525406127,1.99418398182498,0.316099660002322,0.503402776853523,1.0792878598247,0.302178537264552,0.337271042241483,0.135373442014952
"1218",2018-11-01,1.56375940207836,1.7264353489761,1.90520178563744,4.54524147298745,1.88247667254009,1.73899233185875,2.1967939876645,1.70021149759378,1.05024988865372,2.59844286251969,2.51915496919315,1.25478121659297
"1219",2018-11-02,-0.135854456532369,-0.621646125076136,-0.128971377984044,0.931493954834028,-0.201033956275776,-1.04212372979582,0.193988993041661,-0.663934363560692,-0.633672083826919,-0.219267025142678,-0.354204025443217,-0.625418605201489
"1220",2018-11-05,-0.291747745754822,0.739626437929441,-0.0184331734599752,-0.106216774670287,0.138852336115125,-0.383228603929275,-0.0303648214098118,0.700686182084542,0.558469369636327,-0.433017097714838,-0.317319536817351,0.881162332921281
"1221",2018-11-06,1.04632032804992,0.39419813010646,0.837089382623901,-0.0708810029216522,0.833834491715368,0.640743049194548,0.553548156688421,0.539281929114388,0.62397875336746,-0.129388311856182,-0.114487066769886,0.509525899929564
"1222",2018-11-07,2.53129510913244,2.84807276607149,2.32897166978461,1.77095638896452,2.30768647819248,2.60660798803016,1.66083479010872,3.11529868856226,2.09870787730759,2.35295964588556,2.2899830712781,2.89653960601113
"1223",2018-11-08,0.636944840480336,0.0171192969370182,0.708940708859984,-1.10668779096912,0.734533134171578,-0.52802525216098,-0.249975481552767,-0.304154940127521,-0.251206918295122,0.494930922912395,0.632407088581299,0.0536541675709934
"1224",2018-11-09,-1.03238646674995,-0.62965635557477,-1.07918191468741,-2.85774563100043,-1.16202321412402,-1.65999003507711,-1.83654306293493,-0.718421047111395,-0.924158578656176,-2.38230334825769,-2.37659963193027,-0.290061977987044
"1225",2018-11-12,-3.16270161259489,-1.61503498238451,-3.44526921235921,-3.75870073098579,-3.35724339890575,-2.82101166629491,-2.00118471895721,-2.0353009353987,-1.98981509608478,-3.74648332112262,-3.77938834578115,-1.36483380175969
"1226",2018-11-13,-0.762390578549921,-0.667488861154109,-0.785455612199293,0.0451384305758751,-0.79288754197604,0,-0.263054149378572,-0.507496329712787,-0.148301879905333,-0.851756715896634,-0.951007047950636,-0.700450475189296
"1227",2018-11-14,-0.728706333682894,-0.974058860557392,-0.595483697339283,-2.11318220103083,-0.550000169643905,-0.899480285555398,-0.814639975835618,-0.906271579782292,-0.759618899673686,-0.968191852403777,-1.00034181296405,-0.804991928113985
"1228",2018-11-15,1.53003967087164,1.1325537986381,1.80978369072591,2.81026405761571,1.81370289791802,1.70391160284762,1.4280141406859,0.764556205195532,1.05380327259574,2.34993992696175,2.35803621200086,0.881843222113687
"1229",2018-11-16,1.3918666744539,0.951520561652597,1.39999926839263,1.1732531772525,1.29052482745102,-0.153853273638127,0.223487974867354,0.82649523695526,0.222083777174742,1.05856471420847,1.05490983517829,1.00459239694635
"1230",2018-11-19,-3.57634994347311,-1.53979213906705,-3.55878139321373,-2.27732459016643,-3.47584812273061,-3.07371853574647,-2.04962677422555,-2.09515005426786,-1.67831615812402,-4.01599957825258,-4.01798453155608,-1.27933293105551
"1231",2018-11-20,-0.919452837208334,-1.03191816784367,-0.765654025299334,-0.499701213939208,-0.821470961488657,-1.71716326644873,-1.85670917201115,-0.726111589983258,-1.83179952226906,-0.917473540840419,-0.962132201094335,-0.939811218259301
"1232",2018-11-21,0.700359033801679,-0.244712888776899,0.623541233653846,0.801333293158102,0.620416584579786,0.913915401327436,1.30323989095373,0.203417984112342,0.303866928669727,1.09016866383573,1.19113209602322,-0.568146131213876
"1233",2018-11-23,0.199199265088223,0.167183587736108,0.0710289674879405,0.645454066810824,0.0637927248858361,-0.478319796018489,0.026874730681925,0.170980482996086,-0.657641969315481,0.397285970223393,0.268741097015557,0.145126455027267
"1234",2018-11-26,1.2066232716605,1.10354193153697,1.16558520070669,2.34382698570235,1.16561099256156,2.03804000747994,1.15406851587254,1.27308845957588,1.54129756267594,0.889437558694084,0.961547237548555,0.96587261590928
"1235",2018-11-27,0.353287897322074,0.728989125423496,0.412355435302203,-1.13917600036215,0.474049163272827,0.0120031625915118,-0.873680952145239,0.724757636309459,0.325638447550691,-0.192272114481007,-0.0930789268205778,1.03319780959774
"1236",2018-11-28,3.14363368940063,2.52182303350557,3.0306597992336,3.44361073517963,3.03708916459771,2.90663893680545,2.48223406654002,2.43479084578517,2.27140512337307,2.87297139130089,2.84590458764526,2.3772108214148
"1237",2018-11-29,0.360093257102223,0.307951771524362,0.460399762102526,-0.644789443496219,0.42510516451415,-0.254173641616262,-0.326594894431498,0.32631396321543,-0.218549445983651,0.0777317475755268,0.0387912876610663,0.330469890167517
"1238",2018-11-30,0.903959065982907,1.008449459232,0.914488869105234,0.659073933564169,0.951084670445468,0.786931693130555,0.515259776755173,0.421610361368963,0.813754769912656,0.731315825540335,0.721184051938817,2.01239892333938
"1239",2018-12-03,1.24826588207512,0.674166598341586,1.04092561567182,1.18537639263998,1.01528378724653,1.50245654408234,1.01809901413574,1.04882062680431,1.088200168188,1.28451292170588,1.26236679568263,-0.480970169319939
"1240",2018-12-04,-3.33206543216056,-2.57486461659457,-3.45423530627738,-4.14925107397934,-3.4551131678846,-3.87830460241023,-4.50349966365025,-2.82339532218687,-3.29002286209015,-3.64047554325548,-3.62549803941175,-2.25777248063093
"1241",2018-12-06,-0.595186539678627,-0.368366945475795,-0.0880355602530969,0.337757125232141,-0.151522354857736,0.415839933890538,-0.225813842447398,-0.761366890544135,-0.152338812835673,-0.130776635779206,-0.157794905573727,-0.37591903125227
"1242",2018-12-07,-2.91121665850445,-2.56401783703426,-3.02716918491885,-3.6123300708236,-2.97222994713415,-3.09414921453488,-2.0045154501533,-2.62327133011038,-2.35963354400415,-3.36731657680751,-3.38606995837702,-2.58339291991811
"1243",2018-12-10,0.888192967933188,0.366124781732946,1.13613472622145,0.598594709503875,1.14547677761117,0.732967725174838,-0.345186241990003,0.410133461367934,0.176060338293826,0.91350346600958,0.907924142051098,0.38574577632593
"1244",2018-12-11,0.431377139531586,0.294290982060463,0.457511097880214,0.309262180698955,0.481441399811189,0.160970376674285,-0.206017006622794,0.249516221231261,-0.0356409900445165,0.170387461565724,0.202145482274929,0.307521374447717
"1245",2018-12-12,0.876600512003556,0.889365194866798,0.93060687370432,1.64329739214812,0.946469780478498,0.940973987291294,1.04923798455525,1.13352681518482,0.540487098738307,1.09956635383419,1.0712515334629,0.851718390991341
